hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-24,29,37,32,10,508,382,9,3.58,Paludisme,14,9,89.51,12.96,faible,24.2,40.2,2623.7,False,0.8,0.66,0.06,78.5,24.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-25,93,90,393,1,147,350,14,1.75,Choléra,18,0,50.83,18.85,faible,30.3,77.5,1156.1,False,0.84,0.64,0.03,82.3,54.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-26,99,21,388,5,152,364,40,0.32,Grippe,24,4,35.06,7.44,faible,35.0,45.0,4564.4,False,0.33,0.63,0.07,35.0,28.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-27,51,13,188,8,352,362,36,1.81,Paludisme,26,1,79.42,3.62,faible,25.4,57.4,1300.9,False,0.68,0.98,0.01,137.9,49.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-28,25,88,157,25,383,374,30,1.87,Choléra,75,10,65.77,26.09,modéré,23.3,59.7,2811.7,False,0.34,0.92,0.2,47.6,12.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-29,76,27,463,13,77,363,35,0.6,Covid-19,99,10,93.3,26.08,élevé,26.1,62.1,554.1,True,0.73,0.34,0.17,122.4,7.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-30,65,8,111,19,429,365,36,1.1,Paludisme,70,5,61.93,13.0,modéré,38.4,53.9,871.3,False,0.59,0.4,0.01,56.8,26.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-10-31,19,36,135,10,405,378,6,1.61,Choléra,33,6,54.46,22.22,modéré,32.1,63.2,4651.6,False,0.42,0.61,0.16,100.3,25.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-01,70,44,219,9,321,338,0,2.21,Paludisme,67,3,54.12,25.17,modéré,25.8,58.0,2321.2,False,0.25,0.51,0.13,175.4,7.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-02,41,54,340,20,200,383,38,2.89,Covid-19,107,0,77.95,18.51,élevé,36.1,80.5,2406.0,True,0.9,0.66,0.1,85.6,11.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-03,94,46,328,4,212,355,60,1.7,Paludisme,18,8,73.66,2.82,faible,36.6,46.9,2391.8,False,0.99,0.7,0.19,11.6,44.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-04,56,55,489,13,51,355,38,1.46,Covid-19,100,1,70.68,27.12,élevé,37.2,75.3,2602.0,True,0.57,0.78,0.03,9.4,49.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-05,69,45,178,22,362,352,8,3.08,Choléra,100,8,55.3,24.4,élevé,23.9,66.2,1248.4,True,0.65,0.43,0.19,169.3,17.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-06,97,61,455,0,85,352,43,1.49,Choléra,98,8,67.36,18.44,élevé,27.7,45.6,3622.5,True,0.63,0.72,0.08,76.5,5.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-07,35,82,523,24,17,382,2,1.58,Paludisme,117,9,30.01,19.96,élevé,28.8,73.7,4157.0,True,0.2,0.82,0.12,36.1,41.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-08,28,54,53,2,487,346,21,0.47,Dengue,118,6,74.93,15.59,élevé,34.6,85.3,1298.5,True,0.86,0.31,0.12,172.8,23.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-09,91,58,371,0,169,369,50,2.43,Choléra,98,5,33.58,3.18,élevé,29.0,43.6,3250.1,True,0.99,0.92,0.16,97.4,17.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-10,97,40,537,11,3,383,11,1.78,Covid-19,10,7,88.75,4.08,faible,32.7,65.7,4350.9,False,0.46,0.4,0.16,74.2,8.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-11,35,11,209,11,331,387,2,3.95,Choléra,73,2,57.71,10.53,modéré,35.6,58.8,102.5,False,0.87,0.98,0.08,161.9,18.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-12,31,41,247,5,293,366,23,1.27,Choléra,11,4,77.31,5.66,faible,35.5,58.4,3117.8,False,0.57,0.47,0.04,49.2,30.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-13,25,7,354,0,186,386,47,0.7,Choléra,96,1,46.72,12.38,élevé,36.0,82.7,1363.9,True,0.85,0.36,0.04,51.6,7.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-14,45,33,278,8,262,377,8,3.8,Choléra,120,8,74.5,10.15,élevé,34.8,86.6,3362.2,True,0.51,0.53,0.12,24.7,34.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-15,76,57,388,17,152,354,12,1.98,Paludisme,43,9,76.09,29.24,modéré,25.8,44.9,3760.5,False,0.91,1.0,0.05,20.8,5.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-16,63,86,299,20,241,351,2,3.41,Choléra,57,7,91.77,6.92,modéré,25.0,47.5,3980.6,False,0.43,0.64,0.1,63.4,46.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-17,93,78,275,16,265,369,5,3.99,Dengue,32,0,94.75,20.29,modéré,28.2,67.3,1159.5,False,0.41,0.87,0.18,163.3,9.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-18,17,44,146,15,394,360,57,0.45,Dengue,118,5,64.24,25.05,élevé,35.7,52.1,2543.8,True,0.78,0.61,0.13,71.5,5.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-19,33,14,262,4,278,357,55,2.66,Choléra,116,5,55.29,6.9,élevé,27.3,40.4,4680.5,True,0.51,0.57,0.19,143.6,34.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-20,68,10,38,5,502,374,42,3.09,Paludisme,119,0,61.92,13.17,élevé,32.6,86.7,2053.5,True,0.23,0.69,0.1,159.4,52.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-21,83,29,123,8,417,372,14,0.6,Choléra,41,5,47.61,22.78,modéré,38.3,84.6,1840.6,False,0.37,0.72,0.06,148.0,13.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-22,19,25,355,13,185,357,25,0.97,Grippe,29,8,62.19,21.25,faible,29.9,65.1,4704.8,False,0.72,0.77,0.08,69.8,22.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-23,24,11,285,1,255,382,5,1.28,Choléra,105,4,74.44,10.82,élevé,27.7,56.7,295.5,True,0.76,0.5,0.05,146.0,36.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-24,74,64,180,10,360,343,44,1.91,Grippe,85,8,71.58,19.32,élevé,31.2,78.9,4481.2,True,0.28,0.99,0.06,8.1,53.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-25,12,55,153,8,387,353,50,1.12,Grippe,75,4,53.81,25.26,modéré,33.4,51.7,4818.3,False,0.57,0.72,0.04,56.3,9.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-26,63,30,474,23,66,381,50,0.52,Choléra,33,9,30.74,25.06,modéré,24.4,71.7,455.7,False,0.31,0.39,0.16,26.1,56.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-27,82,65,322,17,218,365,22,0.45,Choléra,43,7,93.63,29.89,modéré,38.8,56.7,1456.2,False,0.9,0.86,0.06,8.8,13.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-28,63,89,262,22,278,373,41,3.41,Covid-19,92,3,79.63,17.53,élevé,34.2,84.0,2038.4,True,0.23,0.34,0.17,176.0,56.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-29,69,24,54,3,486,361,4,0.74,Covid-19,41,4,90.61,24.31,modéré,24.8,46.6,4798.2,False,0.3,0.55,0.07,12.9,48.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-11-30,47,42,26,12,514,354,34,2.58,Covid-19,59,4,35.55,1.18,modéré,22.3,73.0,535.7,False,0.59,0.93,0.05,53.3,31.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-01,93,85,205,15,335,384,34,2.56,Grippe,64,10,81.23,22.4,modéré,30.4,68.0,2043.8,False,0.99,0.7,0.11,138.3,20.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-02,81,39,121,16,419,348,59,3.36,Choléra,79,4,37.38,29.25,modéré,27.1,45.6,4890.6,False,0.75,0.5,0.01,114.1,20.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-03,79,69,94,20,446,350,55,3.08,Paludisme,88,9,85.76,16.34,élevé,24.3,67.9,1033.8,True,0.24,0.49,0.17,64.7,49.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-08,29,10,49,19,491,341,8,2.63,Dengue,119,9,35.73,10.95,élevé,25.2,47.0,2756.7,True,0.53,0.98,0.11,100.2,3.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-09,17,36,63,5,477,358,33,2.92,Choléra,95,9,39.34,10.5,élevé,22.8,60.5,3009.7,True,0.21,0.71,0.08,128.2,20.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-10,78,70,428,22,112,370,50,1.38,Grippe,97,10,37.14,10.38,élevé,24.0,44.6,1333.9,True,0.73,0.55,0.15,87.4,34.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-11,33,11,434,15,106,383,27,2.94,Dengue,101,0,73.91,21.04,élevé,25.4,41.4,2787.8,True,0.53,0.83,0.17,167.2,23.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-12,67,36,343,12,197,353,14,2.35,Covid-19,27,6,32.82,24.11,faible,25.5,81.2,3781.3,False,0.46,0.96,0.18,44.8,57.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-13,31,43,277,13,263,374,48,0.62,Choléra,88,5,35.59,23.68,élevé,37.8,47.8,1046.3,True,0.67,0.93,0.14,71.8,14.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-14,26,42,98,6,442,347,24,2.85,Paludisme,28,10,44.5,21.51,faible,25.7,68.9,127.3,False,0.32,0.66,0.12,130.1,6.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-15,86,57,250,2,290,346,26,1.34,Choléra,59,1,84.17,16.73,modéré,26.6,73.5,1593.3,False,0.86,0.99,0.06,147.2,38.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-16,85,48,378,4,162,378,15,2.08,Choléra,82,5,76.9,23.34,élevé,35.1,82.1,199.6,True,0.38,0.37,0.04,170.4,42.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-17,75,50,405,21,135,355,2,0.82,Paludisme,65,4,49.39,21.67,modéré,30.4,66.1,3735.1,False,0.69,0.48,0.12,34.0,21.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-18,37,29,190,10,350,375,27,2.08,Choléra,82,4,42.91,4.38,élevé,30.7,76.1,3690.4,True,0.37,0.66,0.03,168.5,46.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-19,23,72,316,19,224,351,18,2.59,Dengue,103,10,83.86,22.49,élevé,29.3,81.8,4284.4,True,0.93,0.4,0.15,175.5,29.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-20,64,35,22,3,518,362,47,1.55,Choléra,48,4,46.77,20.28,modéré,34.3,40.8,3491.7,False,0.87,0.92,0.05,167.8,26.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-21,51,6,139,7,401,344,34,2.67,Covid-19,24,0,31.68,8.79,faible,27.9,69.9,1072.8,False,0.56,0.65,0.03,21.5,7.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-22,20,72,405,19,135,382,42,2.89,Choléra,21,2,52.96,8.74,faible,38.4,46.6,411.4,False,0.32,0.94,0.14,48.0,43.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-23,20,49,136,9,404,347,27,1.81,Grippe,7,8,54.36,10.11,faible,32.2,59.2,3618.5,False,0.75,0.42,0.08,143.9,55.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-24,97,60,147,17,393,378,4,2.64,Covid-19,53,1,56.12,20.66,modéré,32.2,75.3,132.1,False,0.45,0.67,0.07,40.0,10.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-25,71,66,249,5,291,366,15,0.15,Covid-19,15,7,83.22,22.79,faible,30.6,78.5,1410.5,False,0.95,0.35,0.12,60.2,34.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-26,71,72,527,24,13,359,38,3.2,Choléra,117,8,70.49,9.83,élevé,36.8,85.2,2271.9,True,0.7,0.49,0.15,83.3,24.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-27,100,37,315,11,225,377,36,0.76,Covid-19,31,1,39.75,19.89,modéré,32.8,76.1,3548.5,False,0.22,0.61,0.05,24.2,31.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-28,78,47,144,19,396,342,60,2.82,Dengue,38,9,85.35,17.82,modéré,25.3,49.2,3303.2,False,0.39,0.55,0.08,24.5,21.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-29,95,50,165,23,375,338,36,0.33,Dengue,80,4,67.92,10.44,élevé,32.8,74.3,4737.6,False,0.21,0.68,0.03,48.2,43.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-01,42,34,352,8,188,344,4,3.57,Choléra,5,10,81.59,20.67,faible,32.4,87.2,2815.3,False,0.65,0.99,0.19,48.2,43.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-02,59,87,62,2,478,364,45,2.19,Choléra,37,0,51.39,5.48,modéré,23.3,70.4,1222.6,False,0.92,0.74,0.18,122.1,39.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-03,39,31,504,25,36,377,37,2.4,Grippe,37,9,62.98,14.43,modéré,24.3,58.1,2967.2,False,0.37,0.84,0.19,96.9,36.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-04,29,61,310,11,230,386,39,3.45,Paludisme,95,4,57.32,12.85,élevé,25.3,43.3,2020.2,True,0.49,0.5,0.07,178.5,27.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-05,10,59,498,1,42,358,48,0.46,Paludisme,107,3,83.46,11.02,élevé,31.3,85.9,4685.1,True,0.82,0.82,0.03,153.0,16.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-06,44,85,437,13,103,349,38,1.42,Grippe,67,0,68.35,4.81,modéré,31.4,75.2,402.0,False,0.33,0.33,0.03,178.0,17.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-07,81,29,513,24,27,339,50,3.82,Choléra,65,4,50.19,20.3,modéré,35.9,85.4,2983.9,False,0.62,0.39,0.04,13.9,48.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-08,92,80,59,24,481,345,53,3.23,Dengue,100,0,55.37,17.13,élevé,24.6,54.3,3889.3,True,0.54,0.45,0.03,151.5,35.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-09,15,59,133,6,407,338,4,1.85,Dengue,70,6,74.87,26.91,modéré,37.9,73.5,2079.5,False,0.84,0.69,0.12,96.7,26.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-10,28,50,34,8,506,338,32,2.23,Paludisme,14,5,75.98,27.44,faible,24.7,79.6,955.2,False,0.36,0.88,0.1,141.5,14.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-11,67,33,443,20,97,360,8,1.3,Grippe,20,5,92.07,8.62,faible,38.2,71.0,153.2,False,0.24,0.49,0.18,27.0,54.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-12,35,5,507,23,33,381,20,2.82,Paludisme,85,7,56.51,17.4,élevé,27.2,54.4,3505.3,True,0.46,0.38,0.02,147.3,23.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-13,64,5,306,0,234,378,30,0.17,Paludisme,34,0,49.72,6.69,modéré,28.1,87.3,2629.5,False,0.3,0.83,0.02,144.9,19.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-14,53,51,419,5,121,373,16,3.85,Dengue,56,6,43.78,21.78,modéré,38.4,42.4,4345.4,False,0.33,0.99,0.0,65.9,54.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-15,29,89,247,15,293,349,31,0.63,Grippe,32,1,85.34,23.43,modéré,37.1,41.7,3267.3,False,0.86,0.74,0.16,68.0,55.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-16,63,69,465,9,75,338,38,0.6,Paludisme,94,4,43.24,1.21,élevé,23.8,65.2,675.7,True,0.66,0.76,0.1,108.1,47.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-17,48,60,236,17,304,366,0,3.94,Choléra,59,5,66.04,6.68,modéré,23.4,71.1,3887.7,False,0.9,0.42,0.0,137.6,49.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-18,62,41,310,2,230,364,14,2.69,Grippe,29,0,56.16,18.36,faible,27.2,83.5,1902.7,False,0.74,0.41,0.01,164.0,38.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-19,35,88,22,6,518,366,56,2.24,Choléra,45,10,61.09,4.44,modéré,32.7,84.8,618.9,False,0.22,0.43,0.04,117.0,49.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-20,69,49,442,25,98,360,38,0.14,Covid-19,26,7,86.86,25.86,faible,26.3,43.4,986.2,False,0.79,0.88,0.03,5.5,58.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-21,16,54,31,25,509,382,27,2.12,Covid-19,17,6,73.43,1.05,faible,37.7,63.6,506.8,False,0.23,0.62,0.06,43.9,6.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-22,30,47,121,11,419,360,45,0.5,Grippe,45,1,59.32,24.97,modéré,31.5,71.3,4723.6,False,0.56,0.57,0.15,164.4,42.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-23,20,33,184,9,356,381,26,2.64,Grippe,87,9,92.29,26.77,élevé,35.5,57.7,2488.0,True,0.3,0.81,0.11,115.5,9.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-24,73,52,48,15,492,354,20,2.23,Grippe,32,6,94.28,8.97,modéré,29.6,78.4,4373.8,False,0.49,0.83,0.2,97.2,43.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-25,17,31,77,19,463,371,49,0.65,Dengue,9,10,64.58,19.79,faible,28.1,86.6,4903.2,False,0.74,0.54,0.14,165.1,51.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-26,95,22,158,20,382,387,11,0.33,Choléra,81,6,74.17,2.86,élevé,32.9,79.7,4933.7,True,0.59,0.73,0.09,137.9,59.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-27,12,11,347,9,193,357,47,2.1,Covid-19,41,9,77.36,8.7,modéré,34.5,44.2,1437.7,False,0.69,0.51,0.06,83.2,29.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-03-28,92,78,351,16,189,349,50,0.39,Grippe,58,0,35.79,22.35,modéré,31.1,61.3,1355.5,False,0.78,0.71,0.17,77.4,32.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-18,98,33,193,24,347,363,31,1.35,Dengue,76,8,87.06,9.59,modéré,24.4,70.7,4746.0,False,0.89,0.95,0.04,54.1,46.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-19,95,40,392,18,148,354,47,1.84,Covid-19,36,4,31.38,27.16,modéré,26.3,45.0,3126.5,False,0.46,0.91,0.03,125.5,35.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-20,92,40,113,23,427,360,47,1.62,Dengue,103,6,86.06,1.86,élevé,29.2,57.8,2428.7,True,0.81,0.5,0.11,126.0,39.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-21,45,89,366,21,174,366,36,1.98,Choléra,22,6,49.96,9.98,faible,25.7,89.8,2708.1,False,0.28,0.79,0.09,19.5,36.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-22,74,7,129,12,411,358,17,2.77,Covid-19,12,3,49.87,9.66,faible,27.6,77.6,2757.7,False,0.39,0.6,0.0,113.2,11.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-23,72,38,358,15,182,367,58,2.82,Dengue,11,10,81.18,29.74,faible,29.1,74.5,4561.2,False,0.54,0.73,0.12,98.4,11.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-24,19,6,320,13,220,387,12,2.5,Covid-19,109,9,30.27,26.46,élevé,29.7,70.4,3340.2,True,0.56,0.34,0.05,112.8,6.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-25,27,12,314,3,226,361,42,3.47,Grippe,114,1,54.84,15.19,élevé,34.2,75.6,1753.6,True,0.4,0.49,0.11,80.2,7.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-26,38,22,44,13,496,360,41,0.51,Grippe,57,2,34.61,25.27,modéré,32.9,75.0,4803.1,False,0.67,0.96,0.19,49.1,8.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-27,97,80,413,21,127,381,43,2.39,Choléra,76,0,72.63,4.32,modéré,36.9,75.9,583.2,False,0.43,0.82,0.2,37.8,37.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-28,55,82,387,1,153,352,43,3.74,Paludisme,10,3,76.36,26.96,faible,34.7,49.3,4679.1,False,0.27,0.5,0.19,117.9,6.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-29,95,25,315,23,225,345,45,1.93,Dengue,64,9,45.42,18.8,modéré,23.8,41.9,1802.5,False,0.35,0.99,0.02,7.7,18.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-30,94,57,320,4,220,353,10,3.38,Paludisme,64,3,88.88,19.5,modéré,24.4,53.1,3853.8,False,0.93,0.34,0.14,119.0,34.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-05-31,13,17,388,4,152,384,0,0.81,Paludisme,48,0,32.89,15.9,modéré,24.8,40.7,2727.5,False,0.97,0.89,0.13,60.9,5.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-01,36,71,183,13,357,368,46,2.05,Grippe,75,4,77.3,3.52,modéré,24.6,42.1,1989.8,False,0.5,0.3,0.13,85.2,26.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-02,48,8,253,5,287,358,51,3.91,Covid-19,37,2,53.84,29.07,modéré,32.1,83.5,3113.5,False,0.39,0.36,0.01,82.3,10.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-03,85,75,371,23,169,341,0,3.28,Choléra,99,9,46.75,7.4,élevé,23.0,42.0,1311.7,True,0.57,0.36,0.07,111.1,44.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-04,42,60,225,21,315,379,38,1.48,Grippe,92,0,31.03,29.26,élevé,28.6,59.2,4020.5,True,0.53,0.84,0.04,51.4,38.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-05,93,21,527,5,13,379,48,3.53,Dengue,72,2,63.24,15.6,modéré,24.8,85.6,549.5,False,0.66,0.59,0.13,68.1,8.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-06-06,79,16,20,23,520,353,2,2.74,Covid-19,59,5,93.53,19.82,modéré,25.1,86.4,1840.4,False,0.5,0.46,0.17,26.5,14.9
